223.439699147742,223.457751474207,223.475805259171,223.493860502752,223.511917205067,223.529975366234,223.548034986371,223.566096065596,223.584158604026,223.602222601781,223.620288058977,223.638354975732,223.656423352165,223.674493188393,223.692564484534,223.710637240707,223.728711457029,223.746787133618,223.764864270592,223.782942868069,223.801022926167,223.819104445005,223.837187424699,223.855271865369,223.873357767132,223.891445130106,223.90953395441,223.927624240161,223.945715987477,223.963809196477,223.981903867279,224,224.018097594759,224.036196651674,224.054297170863,224.072399152445,224.090502596537,224.108607503257,224.126713872724,224.144821705056,224.162931000371,224.181041758787,224.199153980423,224.217267665397,224.235382813826,224.25349942583,224.271617501526,224.289737041033,224.307858044468,224.325980511951,224.3441044436,224.362229839532,224.380356699866,224.398485024721,224.416614814214,224.434746068465,224.452878787591,224.471012971711,224.489148620943,224.507285735405,224.525424315216,224.543564360494,224.561705871359,224.579848847927,224.597993290317,224.616139198649,224.63428657304,224.652435413609,224.670585720474,224.688737493754,224.706890733566,224.725045440031,224.743201613266,224.761359253389,224.77951836052,224.797678934777,224.815840976277,224.834004485141,224.852169461485,224.87033590543,224.888503817093,224.906673196594,224.92484404405,224.94301635958,224.961190143303,224.979365395338,224.997542115802,225.015720304816,225.033899962496,225.052081088963,225.070263684335,225.08844774873,225.106633282267,225.124820285065,225.143008757242,225.161198698918,225.179390110211,225.197582991239,225.215777342121,225.233973162977,225.252170453925,225.270369215083,225.288569446571,225.306771148507,225.324974321011,225.3431789642,225.361385078194,225.379592663111,225.397801719071,225.416012246192,225.434224244593,225.452437714393,225.470652655711,225.488869068666,225.507086953376,225.525306309961,225.543527138539,225.561749439229,225.579973212151,225.598198457424,225.616425175165,225.634653365494,225.652883028531,225.671114164394,225.689346773202,225.707580855074,225.725816410129,225.744053438487,225.762291940265,225.780531915584,225.798773364562,225.817016287319
148.627299879525,148.639307900254,148.651316891145,148.663326852277,148.675337783727,148.687349685575,148.699362557898,148.711376400776,148.723391214285,148.735406998506,148.747423753516,148.759441479393,148.771460176217,148.783479844065,148.795500483016,148.807522093149,148.819544674541,148.831568227272,148.84359275142,148.855618247064,148.867644714281,148.87967215315,148.891700563751,148.903729946161,148.915760300458,148.927791626723,148.939823925032,148.951857195464,148.963891438099,148.975926653014,148.987962840288,149,149.012038132228,149.024077237051,149.036117314548,149.048158364796,149.060200387875,149.072243383863,149.084287352839,149.096332294881,149.108378210068,149.120425098479,149.132472960192,149.144521795286,149.15657160384,149.168622385931,149.18067414164,149.192726871044,149.204780574222,149.216835251253,149.228890902216,149.240947527189,149.25300512625,149.26506369948,149.277123246955,149.289183768756,149.30124526496,149.313307735647,149.325371180895,149.337435600783,149.349500995389,149.361567364793,149.373634709073,149.385703028308,149.397772322577,149.409842591959,149.421913836531,149.433986056374,149.446059251565,149.458133422184,149.47020856831,149.482284690021,149.494361787396,149.506439860513,149.518518909453,149.530598934293,149.542679935113,149.554761911991,149.566844865006,149.578928794237,149.591013699763,149.603099581663,149.615186440015,149.627274274899,149.639363086394,149.651452874577,149.663543639529,149.675635381328,149.687728100053,149.699821795784,149.711916468598,149.724012118575,149.736108745794,149.748206350333,149.760304932273,149.772404491691,149.784505028667,149.796606543279,149.808709035608,149.82081250573,149.832916953727,149.845022379676,149.857128783657,149.869236165748,149.881344526029,149.893453864579,149.905564181477,149.917675476802,149.929787750632,149.941901003047,149.954015234127,149.966130443949,149.978246632593,149.990363800139,150.002481946665,150.014601072251,150.026721176974,150.038842260916,150.050964324154,150.063087366768,150.075211388837,150.08733639044,150.099462371657,150.111589332566,150.123717273246,150.135846193777,150.147976094238,150.160106974708,150.172238835266,150.184371675991,150.196505496963,150.208640298261
133.664820025881,133.675619185463,133.68641921754,133.697220122182,133.70802189946,133.718824549443,133.729628072204,133.740432467812,133.751237736337,133.762043877851,133.772850892423,133.783658780125,133.794467541027,133.805277175199,133.816087682712,133.826899063637,133.837711318044,133.848524446003,133.859338447586,133.870153322863,133.880969071904,133.89178569478,133.902603191561,133.913421562319,133.924240807124,133.935060926046,133.945881919156,133.956703786525,133.967526528223,133.978350144321,133.98917463489,134,134.010826239722,134.021653354127,134.032481343284,134.043310207266,134.054139946142,134.064970559984,134.075802048862,134.086634412846,134.097467652008,134.108301766417,134.119136756146,134.129972621264,134.140809361842,134.151646977952,134.162485469663,134.173324837046,134.184165080173,134.195006199114,134.205848193939,134.21669106472,134.227534811527,134.238379434431,134.249224933503,134.260071308814,134.270918560434,134.281766688434,134.292615692885,134.303465573858,134.314316331424,134.325167965653,134.336020476616,134.346873864385,134.357728129029,134.36858327062,134.379439289229,134.390296184927,134.401153957783,134.41201260787,134.422872135259,134.433732540019,134.444593822222,134.455455981938,134.46631901924,134.477182934197,134.48804772688,134.498913397361,134.50977994571,134.520647371998,134.531515676297,134.542384858677,134.553254919208,134.564125857963,134.574997675012,134.585870370425,134.596743944275,134.607618396631,134.618493727565,134.629369937148,134.64024702545,134.651124992544,134.662003838499,134.672883563387,134.683764167279,134.694645650246,134.705528012358,134.716411253688,134.727295374305,134.738180374281,134.749066253687,134.759953012594,134.770840651074,134.781729169196,134.792618567033,134.803508844655,134.814400002134,134.82529203954,134.836184956944,134.847078754418,134.857973432033,134.86886898986,134.87976542797,134.890662746434,134.901560945323,134.912460024709,134.923359984662,134.934260825253,134.945162546555,134.956065148637,134.966968631572,134.97787299543,134.988778240282,134.9996843662,135.010591373255,135.021499261518,135.032408031059,135.043317681952,135.054228214266,135.065139628073,135.076051923444,135.08696510045
169.574771674625,169.588472100961,169.602173634192,169.61587627441,169.629580021702,169.643284876159,169.656990837871,169.670697906925,169.684406083413,169.698115367423,169.711825759045,169.725537258368,169.739249865482,169.752963580477,169.766678403441,169.780394334465,169.794111373638,169.807829521049,169.821548776788,169.835269140945,169.848990613609,169.86271319487,169.876436884816,169.890161683539,169.903887591127,169.91761460767,169.931342733258,169.945071967979,169.958802311925,169.972533765184,169.986266327845,170,170.013734781737,170.027470673146,170.041207674316,170.054945785338,170.0686850063,170.082425337293,170.096166778407,170.10990932973,170.123652991353,170.137397763365,170.151143645857,170.164890638917,170.178638742636,170.192387957103,170.206138282408,170.219889718641,170.233642265891,170.247395924249,170.261150693803,170.274906574645,170.288663566863,170.302421670547,170.316180885788,170.329941212674,170.343702651297,170.357465201745,170.371228864108,170.384993638477,170.398759524941,170.41252652359,170.426294634513,170.440063857802,170.453834193544,170.467605641832,170.481378202754,170.4951518764,170.50892666286,170.522702562224,170.536479574582,170.550257700024,170.564036938639,170.577817290519,170.591598755752,170.605381334429,170.619165026639,170.632949832473,170.64673575202,170.660522785371,170.674310932616,170.688100193843,170.701890569145,170.71568205861,170.729474662328,170.74326838039,170.757063212886,170.770859159905,170.784656221537,170.798454397874,170.812253689004,170.826054095018,170.839855616006,170.853658252058,170.867462003264,170.881266869715,170.895072851499,170.908879948708,170.922688161431,170.93649748976,170.950307933782,170.96411949359,170.977932169273,170.991745960921,171.005560868624,171.019376892473,171.033194032558,171.047012288968,171.060831661795,171.074652151128,171.088473757057,171.102296479673,171.116120319066,171.129945275327,171.143771348544,171.157598538809,171.171426846213,171.185256270844,171.199086812793,171.212918472152,171.226751249009,171.240585143456,171.254420155582,171.268256285478,171.282093533234,171.29593189894,171.309771382687,171.323611984566,171.337453704666,171.351296543077,171.365140499891,171.378985575197
828.921383891845,828.988354799402,829.055331117729,829.122312847262,829.189299988439,829.256292541697,829.323290507473,829.390293886205,829.45730267833,829.524316884284,829.591336504507,829.658361539434,829.725391989504,829.792427855154,829.859469136821,829.926515834944,829.993567949959,830.060625482305,830.127688432418,830.194756800738,830.261830587701,830.328909793745,830.395994419309,830.463084464829,830.530179930745,830.597280817493,830.664387125512,830.73149885524,830.798616007114,830.865738581574,830.932866579056,831,831.067138844843,831.134283114023,831.20143280798,831.26858792715,831.335748471973,831.402914442886,831.470085840329,831.537262664739,831.604444916555,831.671632596216,831.738825704159,831.806024240825,831.87322820665,831.940437602074,832.007652427536,832.074872683474,832.142098370327,832.209329488534,832.276566038533,832.343808020764,832.411055435665,832.478308283675,832.545566565233,832.612830280779,832.68009943075,832.747374015587,832.814654035729,832.881939491613,832.949230383681,833.01652671237,833.08382847812,833.151135681371,833.218448322562,833.285766402131,833.353089920519,833.420418878165,833.487753275508,833.555093112987,833.622438391043,833.689789110115,833.757145270643,833.824506873065,833.891873917822,833.959246405354,834.0266243361,834.0940077105,834.161396528993,834.22879079202,834.296190500021,834.363595653435,834.431006252702,834.498422298263,834.565843790557,834.633270730024,834.700703117105,834.76814095224,834.835584235869,834.903032968431,834.970487150368,835.037946782119,835.105411864125,835.172882396826,835.240358380663,835.307839816075,835.375326703504,835.44281904339,835.510316836174,835.577820082295,835.645328782195,835.712842936314,835.780362545092,835.847887608972,835.915418128392,835.982954103795,836.05049553562,836.11804242431,836.185594770303,836.253152574042,836.320715835968,836.388284556521,836.455858736142,836.523438375273,836.591023474354,836.658614033827,836.726210054133,836.793811535713,836.861418479008,836.92903088446,836.996648752509,837.064272083598,837.131900878167,837.199535136658,837.267174859513,837.334820047172,837.402470700078,837.470126818672,837.537788403395,837.60545545469,837.673127972997,837.740805958759
638.399140422119,638.450718497735,638.502300740489,638.55388715072,638.605477728762,638.657072474953,638.70867138963,638.76027447313,638.811881725789,638.863493147945,638.915108739933,638.966728502091,639.018352434756,639.069980538265,639.121612812955,639.173249259163,639.224889877225,639.276534667479,639.328183630262,639.379836765911,639.431494074764,639.483155557156,639.534821213427,639.586491043912,639.638165048949,639.689843228875,639.741525584028,639.793212114745,639.844902821364,639.89659770422,639.948296763654,640,640.051707413597,640.103419004783,640.155134773895,640.206854721271,640.258578847247,640.310307152163,640.362039636354,640.41377630016,640.465517143917,640.517262167964,640.569011372638,640.620764758276,640.672522325218,640.7242840738,640.77605000436,640.827820117236,640.879594412767,640.93137289129,640.983155553142,641.034942398663,641.086733428189,641.13852864206,641.190328040613,641.242131624186,641.293939393117,641.345751347745,641.397567488407,641.449387815442,641.501212329189,641.553041029984,641.604873918167,641.656710994077,641.70855225805,641.760397710426,641.812247351543,641.86410118174,641.915959201354,641.967821410724,642.01968781019,642.071558400089,642.12343318076,642.175312152541,642.227195315772,642.27908267079,642.330974217935,642.382869957545,642.434769889958,642.486674015515,642.538582334553,642.590494847411,642.642411554428,642.694332455943,642.746257552294,642.798186843821,642.850120330863,642.902058013759,642.953999892847,643.005945968467,643.057896240957,643.109850710657,643.161809377906,643.213772243043,643.265739306407,643.317710568337,643.369686029173,643.421665689254,643.473649548918,643.525637608506,643.577629868357,643.62962632881,643.681626990204,643.733631852878,643.785640917173,643.837654183428,643.889671651982,643.941693323175,643.993719197345,644.045749274834,644.09778355598,644.149822041123,644.201864730603,644.253911624759,644.305962723931,644.358018028459,644.410077538682,644.462141254941,644.514209177575,644.566281306924,644.618357643328,644.670438187127,644.72252293866,644.774611898269,644.826705066291,644.878802443069,644.930904028941,644.983009824248,645.03511982933,645.087234044526,645.139352470178,645.191475106625
484.784347258046,484.823514359217,484.862684624809,484.901858055078,484.941034650278,484.980214410668,485.019397336501,485.058583428033,485.097772685521,485.13696510922,485.176160699387,485.215359456275,485.254561380143,485.293766471245,485.332974729838,485.372186156176,485.411400750518,485.450618513117,485.48983944423,485.529063544114,485.568290813024,485.607521251216,485.646754858946,485.685991636471,485.725231584046,485.764474701927,485.803720990372,485.842970449635,485.882223079973,485.921478881642,485.960737854899,486,486.039265317201,486.078533806757,486.117805468927,486.157080303965,486.196358312128,486.235639493673,486.274923848857,486.314211377934,486.353502081162,486.392795958798,486.432093011097,486.471393238316,486.510696640712,486.550003218542,486.589312972061,486.628625901526,486.667942007195,486.707261289323,486.746583748167,486.785909383985,486.825238197031,486.864570187564,486.90390535584,486.943243702116,486.982585226648,487.021929929694,487.061277811509,487.100628872352,487.139983112478,487.179340532144,487.218701131608,487.258064911127,487.297431870957,487.336802011355,487.376175332578,487.415551834883,487.454931518528,487.494314383769,487.533700430863,487.573089660068,487.61248207164,487.651877665836,487.691276442914,487.730678403131,487.770083546744,487.809491874011,487.848903385187,487.888318080532,487.927735960301,487.967157024753,488.006581274144,488.046008708731,488.085439328773,488.124873134527,488.164310126249,488.203750304198,488.243193668631,488.282640219804,488.322089957977,488.361542883405,488.400998996347,488.440458297061,488.479920785803,488.519386462831,488.558855328403,488.598327382777,488.63780262621,488.677281058959,488.716762681284,488.75624749344,488.795735495686,488.83522668828,488.874721071479,488.914218645541,488.953719410724,488.993223367286,489.032730515484,489.072240855577,489.111754387822,489.151271112478,489.190791029801,489.230314140051,489.269840443485,489.309369940361,489.348902630937,489.388438515471,489.427977594221,489.467519867446,489.507065335402,489.54661399835,489.586165856545,489.625720910248,489.665279159715,489.704840605205,489.744405246977,489.783973085288,489.823544120397,489.863118352562,489.902695782042,489.942276409093
332.167052750884,332.193889468352,332.220728354036,332.247569408109,332.274412630746,332.301258022124,332.328105582417,332.354955311801,332.38180721045,332.40866127854,332.435517516246,332.462375923744,332.489236501209,332.516099248816,332.542964166741,332.569831255158,332.596700514243,332.623571944173,332.650445545121,332.677321317263,332.704199260776,332.731079375833,332.757961662611,332.784846121285,332.811732752031,332.838621555024,332.86551253044,332.892405678453,332.919300999241,332.946198492977,332.973098159838,333,333.026904013637,333.053810200926,333.080718562042,333.107629097161,333.134541806458,333.16145669011,333.188373748291,333.215292981177,333.242214388944,333.269137971769,333.296063729826,333.322991663291,333.34992177234,333.376854057149,333.403788517893,333.43072515475,333.457663967893,333.484604957499,333.511548123744,333.538493466804,333.565440986855,333.592390684072,333.619342558631,333.646296610709,333.673252840481,333.700211248123,333.727171833812,333.754134597722,333.781099540031,333.808066660914,333.835035960547,333.862007439105,333.888981096767,333.915956933706,333.9429349501,333.969915146124,333.996897521954,334.023882077767,334.050868813739,334.077857730046,334.104848826864,334.131842104369,334.158837562737,334.185835202145,334.212835022769,334.239837024785,334.266841208369,334.293847573698,334.320856120947,334.347866850293,334.374879761913,334.401894855983,334.428912132678,334.455931592176,334.482953234652,334.509977060284,334.537003069247,334.564031261718,334.591061637873,334.618094197889,334.645128941942,334.672165870208,334.699204982865,334.726246280088,334.753289762054,334.78033542894,334.807383280922,334.834433318176,334.86148554088,334.888539949209,334.91559654334,334.942655323451,334.969716289717,334.996779442315,335.023844781422,335.050912307214,335.077982019869,335.105053919562,335.132128006471,335.159204280772,335.186282742642,335.213363392257,335.240446229795,335.267531255433,335.294618469346,335.321707871712,335.348799462707,335.375893242509,335.402989211294,335.43008736924,335.457187716522,335.484290253318,335.511394979805,335.538501896159,335.565611002558,335.592722299179,335.619835786198,335.646951463793,335.67406933214,335.701189391416
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
312.217079612692,312.242304515298,312.267531455895,312.292760434649,312.317991451723,312.343224507282,312.368459601491,312.393696734515,312.418935906519,312.444177117667,312.469420368123,312.494665658054,312.519912987623,312.545162356995,312.570413766336,312.595667215809,312.62092270558,312.646180235814,312.671439806675,312.696701418328,312.721965070939,312.747230764672,312.772498499691,312.797768276163,312.823040094252,312.848313954122,312.873589855939,312.898867799868,312.924147786073,312.94942981472,312.974713885974,313,313.025288156963,313.050578357027,313.075870600358,313.101164887122,313.126461217482,313.151759591605,313.177060009654,313.202362471797,313.227666978197,313.25297352902,313.278282124431,313.303592764595,313.328905449677,313.354220179843,313.379536955257,313.404855776086,313.430176642494,313.455499554646,313.480824512709,313.506151516846,313.531480567224,313.556811664008,313.582144807362,313.607479997453,313.632817234446,313.658156518506,313.683497849799,313.70884122849,313.734186654744,313.759534128727,313.784883650604,313.810235220541,313.835588838703,313.860944505255,313.886302220364,313.911661984194,313.937023796912,313.962387658682,313.987753569671,314.013121530044,314.038491539965,314.063863599602,314.08923770912,314.114613868683,314.139992078459,314.165372338612,314.190754649308,314.216139010713,314.241525422992,314.266913886312,314.292304400837,314.317696966734,314.343091584169,314.368488253306,314.393886974313,314.419287747354,314.444690572596,314.470095450203,314.495502380343,314.520911363181,314.546322398882,314.571735487613,314.59715062954,314.622567824827,314.647987073642,314.673408376151,314.698831732518,314.72425714291,314.749684607493,314.775114126433,314.800545699896,314.825979328048,314.851415011055,314.876852749083,314.902292542297,314.927734390865,314.953178294952,314.978624254723,315.004072270347,315.029522341987,315.05497446981,315.080428653984,315.105884894672,315.131343192043,315.156803546262,315.182265957495,315.207730425908,315.233196951668,315.25866553494,315.284136175892,315.309608874689,315.335083631497,315.360560446483,315.386039319813,315.411520251654,315.437003242171,315.462488291531,315.487975399901,315.513464567446,315.538955794334
198.502232725003,198.518270282889,198.534309136496,198.550349285927,198.566390731287,198.582433472681,198.598477510213,198.614522843989,198.630569474113,198.646617400689,198.662666623823,198.678717143619,198.694768960182,198.710822073617,198.726876484028,198.742932191521,198.7589891962,198.775047498169,198.791107097535,198.807167994401,198.823230188872,198.839293681053,198.85535847105,198.871424558966,198.887491944908,198.903560628978,198.919630611284,198.935701891929,198.951774471018,198.967848348656,198.983923524948,199,199.016077773915,199.0321568468,199.048237218758,199.064318889895,199.080401860316,199.096486130126,199.112571699429,199.128658568331,199.144746736937,199.160836205351,199.17692697368,199.193019042027,199.209112410497,199.225207079197,199.241303048231,199.257400317703,199.27349888772,199.289598758385,199.305699929805,199.321802402084,199.337906175328,199.354011249641,199.370117625128,199.386225301895,199.402334280047,199.418444559689,199.434556140927,199.450669023864,199.466783208607,199.482898695261,199.49901548393,199.515133574721,199.531252967737,199.547373663086,199.56349566087,199.579618961197,199.595743564171,199.611869469897,199.627996678481,199.644125190028,199.660255004642,199.676386122431,199.692518543498,199.708652267949,199.724787295889,199.740923627424,199.757061262659,199.773200201699,199.78934044465,199.805481991617,199.821624842705,199.83776899802,199.853914457666,199.870061221751,199.886209290378,199.902358663653,199.918509341682,199.93466132457,199.950814612423,199.966969205345,199.983125103443,199.999282306821,200.015440815586,200.031600629842,200.047761749696,200.063924175252,200.080087906617,200.096252943895,200.112419287192,200.128586936614,200.144755892266,200.160926154254,200.177097722684,200.19327059766,200.209444779288,200.225620267675,200.241797062925,200.257975165144,200.274154574438,200.290335290912,200.306517314672,200.322700645823,200.338885284472,200.355071230724,200.371258484684,200.387447046458,200.403636916152,200.419828093872,200.436020579722,200.45221437381,200.46840947624,200.484605887118,200.50080360655,200.517002634642,200.533202971499,200.549404617227,200.565607571932,200.58181183572,200.598017408696,200.614224290966
145.634803908796,145.646570157296,145.658337356424,145.670105506258,145.681874606874,145.693644658349,145.705415660759,145.717187614183,145.728960518696,145.740734374375,145.752509181297,145.76428493954,145.776061649179,145.787839310292,145.799617922955,145.811397487246,145.823178003242,145.834959471019,145.846741890654,145.858525262224,145.870309585805,145.882094861476,145.893881089313,145.905668269392,145.917456401791,145.929245486587,145.941035523856,145.952826513676,145.964618456124,145.976411351275,145.988205199208,146,146.011795753727,146.023592460466,146.035390120295,146.04718873329,146.058988299528,146.070788819087,146.082590292043,146.094392718474,146.106196098456,146.118000432067,146.129805719383,146.141611960482,146.15341915544,146.165227304336,146.177036407245,146.188846464245,146.200657475412,146.212469440825,146.224282360561,146.236096234695,146.247911063306,146.25972684647,146.271543584265,146.283361276767,146.295179924055,146.306999526204,146.318820083293,146.330641595398,146.342464062596,146.354287484965,146.366111862582,146.377937195524,146.389763483868,146.401590727691,146.413418927071,146.425248082084,146.437078192809,146.448909259321,146.4607412817,146.47257426002,146.484408194361,146.496243084798,146.50807893141,146.519915734274,146.531753493466,146.543592209065,146.555431881147,146.567272509789,146.57911409507,146.590956637066,146.602800135854,146.614644591512,146.626490004117,146.638336373747,146.650183700478,146.662031984389,146.673881225556,146.685731424056,146.697582579968,146.709434693369,146.721287764335,146.733141792944,146.744996779274,146.756852723402,146.768709625405,146.780567485361,146.792426303347,146.80428607944,146.816146813719,146.82800850626,146.83987115714,146.851734766438,146.86359933423,146.875464860595,146.887331345608,146.899198789349,146.911067191894,146.922936553322,146.934806873708,146.946678153131,146.958550391669,146.970423589398,146.982297746397,146.994172862742,147.006048938512,147.017925973783,147.029803968634,147.041682923142,147.053562837384,147.065443711438,147.077325545382,147.089208339293,147.101092093248,147.112976807325,147.124862481602,147.136749116157,147.148636711066,147.160525266408,147.172414782259,147.184305258699
142.642307938067,142.653832414338,142.665357821703,142.676884160239,142.68841143002,142.699939631122,142.711468763621,142.72299882759,142.734529823106,142.746061750244,142.757594609079,142.769128399686,142.780663122141,142.792198776519,142.803735362895,142.815272881344,142.826811331942,142.838350714765,142.849891029887,142.861432277383,142.87297445733,142.884517569802,142.896061614875,142.907606592624,142.919152503125,142.930699346452,142.942247122681,142.953795831888,142.965345474148,142.976896049537,142.988447558129,143,143.011553375226,143.023107683881,143.034662926042,143.046219101784,143.057776211182,143.069334254311,143.080893231248,143.092453142067,143.104013986844,143.115575765654,143.127138478574,143.138702125677,143.150266707041,143.16183222274,143.173398672849,143.184966057445,143.196534376603,143.208103630397,143.219673818905,143.231244942201,143.242817000361,143.25438999346,143.265963921574,143.277538784779,143.28911458315,143.300691316762,143.312268985691,143.323847590013,143.335427129803,143.347007605137,143.358589016091,143.370171362739,143.381754645158,143.393338863423,143.40492401761,143.416510107795,143.428097134052,143.439685096459,143.451273995089,143.46286383002,143.474454601326,143.486046309083,143.497638953368,143.509232534255,143.52082705182,143.532422506139,143.544018897288,143.555616225342,143.567214490377,143.578813692468,143.590413831692,143.602014908125,143.613616921841,143.625219872916,143.636823761427,143.648428587449,143.660034351058,143.671641052329,143.683248691339,143.694857268162,143.706466782876,143.718077235555,143.729688626275,143.741300955113,143.752914222143,143.764528427443,143.776143571086,143.787759653151,143.799376673711,143.810994632843,143.822613530624,143.834233367128,143.845854142431,143.85747585661,143.86909850974,143.880722101897,143.892346633157,143.903972103596,143.915598513289,143.927225862313,143.938854150744,143.950483378657,143.962113546128,143.973744653234,143.985376700049,143.997009686651,144.008643613114,144.020278479516,144.031914285931,144.043551032436,144.055188719107,144.066827346019,144.078466913249,144.090107420873,144.101748868966,144.113391257605,144.125034586866,144.136678856824,144.148324067555,144.159970219137
