"Mkoani_Kiwani",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105263157894737,0.0974278205358588,0.0901757120364914,0.0834634193453534,0.077250760892238,0.0715005460504413,0.0661783525037739,0.0612523201854166,0.0566929605550825,0.0524729800727674,0.0485671168123572,0.044951989237015,0.0416059562310807,0.038508987550593,0.0356425439169196,0.0329894660357015,0.157894736842105,0.146141730803788,0.135263568054737,0.12519512901803,0.110082334271439,0.101888278121879,0.0943041523178778,0.0872845562642187,0.0807874687909925,0.0747739966036936,0.069208141457609,0.0640565846627464,0.0564652263136095,0.0522621973900905,0.048372023887248,1,0.925564295090659,0.856669264346668,0.792902483780857,0.733882228476261,0.679255187479193,0.628694348785852,0.581897041761458,0.538583125273283,0.498493310691291,0.461387609717393,0.427043897751643,0.395256584195267,0.365835381730634,0.338604167210736,0.313399927339164,0.290071782829137,0.268480085199941,0.248495580803963,0.229998637079964,0.212878526400729,0.197032763228029,0.182366490606916,0.168791912326747,0.15622776734971,0.144598843360622,0.133835526525998,0.123873384767123,0.114652782052476,0.106118521400583,0.0982195144561935,0.0909084756617935,0.0841416391936742,1,0.925564295090659,0.856669264346668,0.792902483780857,0.733882228476261,0.679255187479193,0.628694348785852,0.581897041761458,0.538583125273283,0.49849331069129,0.461387609717393,0.427043897751643,0.395256584195267,0.365835381730634,0.338604167210736,0.313399927339164,0.290071782829137,0.268480085199941,0.248495580803963,0.229998637079964,0.666666666666667,0.617042863393773,0.514001558608001,0.475741490268514,0.440329337085757,0.370502829534105,0.342924190246828,0.290948520880729,0.269291562636642,0.249246655345645,0.212948127561874,0.197097183577681,0.169395678940829,0.156786592170272,0.733333333333333,0.67874714973315,0.628224127187556,0.581461821439295,0.538180300882592,0.498120470818075,0.461042522442958,0.426724497291736,0.394960958533741,0.365561761173613,0.338350913792755,0.313165525017871,0.289854828409862,0.268279279935798,0.248309722621206,0.229826613382054,0.212719307408034,0.19688539581329
"Mkoani_Mtambile",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.347826086956522,0.321935406988055,0.297971918033624,0.275792168271602,0.25526338381783,0.236262673905806,0.218676295229862,0.202398971047464,0.18733326096462,0.173388977631753,0.160482646858224,0.148537007913615,0.137480551024441,0.127247089297612,0.117775362508082,0.91304347826087,0.845080443343645,0.749585606303334,0.69378967330825,0.642146949916729,0.570574357482522,0.528103252980116,0.488793515079625,0.435009447336114,0.402629212481427,0.358857029780195,0.332145253806833,0.30742178770743,0.274376536297975,0.253953125408052,0.22694477496974,0.448275862068966,0.414908132282019,0.371223347883556,0.343591076305038,0.307757063554561,0.284848949588049,0.255407079194252,0.236395673215592,0.212169109956142,0.196376152696569,0.176412909597827,0.163281490316805,0.151127517486425,1,0.925564295090659,0.856669264346668,0.792902483780857,0.733882228476261,0.679255187479193,0.628694348785852,0.581897041761458,0.538583125273283,0.498493310691291,0.461387609717393,0.427043897751643,0.395256584195267,0.365835381730634,0.338604167210736,0.313399927339164,0.290071782829137,0.268480085199941,0.248495580803964,0.229998637079964,0.212878526400729,1,0.925564295090659,0.856669264346668,0.792902483780857,0.733882228476261,0.679255187479193,0.628694348785852,0.581897041761458,0.538583125273283,0.49849331069129,0.461387609717393,0.427043897751643,0.807692307692308,0.747571161419378,0.691925175049232,0.640421236899923,0.592751030692365,0.54862918988704,0.507791589403958,0.469993764499639,0.435009447336114,0.402629212481427,0.31942219134281,0.295645775366522,0.273639173673646,0.221611817779134,0.205115985906504,0.189848032907378,0.156192498446459,0.144566199723045,0.120424781466536,0.111460877969521,0.0937856444982235,0.0868046439396213,0.5,0.462782147545329,0.428334632173334,0.396451241890429,0.366941114238131,0.339627593739596,0.314347174392926,0.290948520880729,0.269291562636642,0.249246655345645,0.230693804858697,0.213521948875821,0.197628292097633,0.182917690865317,0.169302083605368,0.156699963669582,0.145035891414569,0.134240042599971
"Mkoani_Mizingani",0.923076923076923,0.854367041622147,0.790771628627694,0.731909985028483,0.677429749362703,0.627004788442332,0.580333245033094,0.53713573085673,0.497153654098415,0.460147671407345,0.425896255123747,0.394194367155363,0.364852231564862,0.337694198520585,0.31255769280991,0.289292240620767,0.267758568765358,0.247827770953792,0.229380536126736,0.212306434227659,0.196503255139135,0.181876396825873,0.168338299021768,0.155807919070843,0.144210246784348,0.133475855409805,0.123540486023999,0.11434466286196,0.105833337279209,0.0979555582159227,0.153846153846154,0.123408572678755,0.0951854738162964,0.0755145222648435,0.0611568523730218,0.0485182276770852,0.0381026878052032,0.029840873936485,0.0239370277899237,0.0188110683279732,0.0148834712812062,0.0118623304931012,0.00941087105226825,0.00746602819858436,0.0058887681254041,0.00467761085580842,0.299363057324841,0.277079757129051,0.293768562926862,0.271901692865196,0.251662498690732,0.232929823201442,0.215591527617034,0.199543820286378,0.184690635363059,0.170943057729655,0.15821879072819,0.146441663510434,0.135541175058938,0.714285714285714,0.661117353636185,0.611906617390477,0.556422795635689,0.51500507261492,0.476670307002942,0.441189016691826,0.408348801236111,0.371436638119506,0.343788490131924,0.318198351529237,0.294513032932168,0.272590747720874,0.248023987613989,0.229562147261516,0.212474527009603,0.196658835816364,0.178986723466627,0.165663720535976,0.153332424719976,0.141919017600486,0.283333333333333,0.257944147812151,0.238743893342514,0.220972823348763,0.204524555476991,0.189300626018791,0.172383934344508,0.159552414676529,0.147676018220094,0.136683649705676,0.12450141849517,0.115234067647269,0.920634920634921,0.852106811353305,0.78867964019217,0.729973715226821,0.675637607168622,0.625346045615765,0.578797971898086,0.535714736859755,0.827586206896552,0.765984244212959,0.708967667045518,0.634321987024686,0.587105782781009,0.543404149983354,0.502955479028682,0.465517633409166,0.416967580856736,0.385930305051322,0.35720331074895,0.330614630517401,0.29644243814645,0.274376536297975,0.84375,0.780944873982743,0.722814691792501,0.669011470690098,0.619213130276845,0.573121564435569,0.530460856788063,0.49097562898623,0.454429511949333,0.420603730895776,0.38929579569905,0.360318288727949,0.333497742914756,0.308673603335222,0.285697266084058,0.26443118869242,0.244748066762085,0.22653007188745
"Mkoani_Ngwachani",0.213114754098361,0.197251407150468,0.182568859614864,0.168979217854937,0.156401130658875,0.144759302249664,0.133984041544526,0.124010844965557,0.114780010304142,0.106236279327652,0.0983285069889526,0.0910093552585468,0.0842350097465323,0.0779649174180039,0.0721615438317962,0.0667901484493301,0.0618185766685047,0.0572170673376924,0.052958074597566,0.0490161029842547,0.0453675548067128,0.041990588884662,0.0388649898014738,0.0359720468893068,0.0332944422220693,0.0308161469457063,0.0285223253252128,0.026399245933977,0.0244341994538064,0.0226154225935668,0.0819672131147541,0.0758659258271032,0.0702187921595629,0.0649920068672833,0.0601542810226444,0.0556766547114092,0.0515323236709715,0.0476964788329064,0.0441461578092855,0.0408601074337123,0.0378186565342125,0.0350035981763642,0.0323980806717432,0.0299865066992323,0.0277544399353062,0.0256885186343577,0.529411764705882,0.490004626812702,0.427614742035228,0.374391156888576,0.328752672484841,0.2894387240765,0.255433955662651,0.221001817651091,0.192027836982191,0.170764144492864,0.149272461967392,0.130889615719544,0.113202705405973,0.734375,0.669254182604015,0.610052354913536,0.556215175189556,0.507242128505651,0.462681069732204,0.422123348470501,0.38519945018012,0.351575095664505,0.320947747979324,0.293043481847533,0.267614175924363,0.244434992857599,0.223302116121296,0.204030716139802,0.186453121328364,0.170417172412118,0.155784740795028,0.142430393875442,0.128689713604266,0.117709302833344,1,0.925564295090659,0.856669264346668,0.792902483780857,0.733882228476261,0.679255187479193,0.628694348785852,0.581897041761458,0.538583125273283,0.49849331069129,0.461387609717393,0.427043897751643,0.891891891891892,0.825503290215993,0.743949624301054,0.688573209599165,0.637318777360964,0.574754389405471,0.531972141280336,0.480065059453203,0.675,0.624755899186195,0.578251753434001,0.535209176552078,0.495370504221476,0.458497251548455,0.42436868543045,0.392780503188984,0.363543609559466,0.336482984716621,0.31143663655924,0.288254630982359,0.266798194331805,0.246938882668178,0.703703703703704,0.651323022471204,0.602841334169877,0.557968414512455,0.516435642261073,0.477994391189061,0.442414541738192,0.409483103461767,0.379002940007125,0.350791589004982,0.324680169801128,0.300512372491897,0.278143522211484,0.257439713069705,0.238277006555703,0.220540689609042,0.2041245879168,0.188930430325884
"Mkoani_Chambani",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0142857142857143,0.0132223470727237,0.0122381323478095,0.0113271783397265,0.0104840318353752,0.00970364553541704,0.00898134783979789,0.00831281488230654,0.00769404464676119,0.00712133300987558,0.00659125156739133,0.00610062711073775,0.00564652263136095,0.0857142857142857,0.0740451436072527,0.0634569825441976,0.0553187779381993,0.0473472405468556,0.041166981059345,0.0352538887169637,0.0306261600927083,0.0262723475743065,0.0228317546881507,0.0196335153071231,0.0169686316987408,0.0146391327479728,0.0126150131631253,0.0109227150713141,0.00940199782017493,0.00813285372418142,0.0782608695652174,0.0724354665723124,0.219424633938518,0.20309160663683,0.187974339735647,0.173982337252556,0.161031839337387,0.149045320863461,0.13795102734155,0.127682545378414,0.118178405108553,0.109381712219236,0.101239807366007,0.116279069767442,0.1076237552431,0.0996127051565893,0.0921979632303322,0.0853351428460769,0.0789831613347898,0.0731039940448665,0.0676624467164486,0.062625944799219,0.0579643384524757,0.053649722060162,0.0496562671804236,0.0459600679296822,0.0425389978756551,0.0393725775826437,0.0364418520161819,0.0337292770731555,0.0312186145581327,0.0288948349772051,0.0267440275674377,0.0247533170233406,1,0.925564295090659,0.856669264346668,0.792902483780857,0.733882228476261,0.679255187479193,0.628694348785852,0.581897041761458,0.538583125273283,0.49849331069129,0.461387609717393,0.427043897751643,0.758620689655172,0.702152223861879,0.649887028125059,0.601512229075133,0.556738242292336,0.515297038777319,0.476940540458233,0.441439135129382,0.608695652173913,0.539912505469551,0.499723737535556,0.44402539091728,0.410974047946706,0.365752793258027,0.325989662333405,0.290948520880729,0.269291562636642,0.240651943092347,0.215314217868117,0.192858534468484,0.17850297350754,0.160052979507152,0.696969696969697,0.645090266275308,0.59707251757495,0.552629003847264,0.511493674392546,0.473420282182468,0.438180909759836,0.405564604864046,0.375376117614713,0.34743473169393,0.321573182530304,0.297636656008721,0.275481861711853,0.254976175145593,0.235996843813543,0.218430252387902,0.202171242577884,0.187122483624201
"Mkoani_Wambaa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138888888888889,0.128550596540369,0.118981842270371,0.110125344969563,0.10192808728837,0.094340998260999,0.0873186595535906,0.0808190335779803,0.0748032118435116,0.069235182040457,0.064081612460749,0.059311652465506,0.0548967478048982,0.416666666666667,0.385651789621108,0.356945526811112,0.33037603490869,0.305784261865109,0.283022994782997,0.261955978660772,0.242457100733941,0.224409635530535,0.207705546121371,0.192244837382247,0.177934957396518,0.164690243414695,0.152431409054431,0.14108506967114,0.130583303057985,0.120863242845474,0.111866702166642,0.103539825334985,0.0958327654499852,0.088699386000304,0.0820969846783456,0.0759860377528816,0.070329963469478,0.0650949030623792,0.0602495180669258,0.055764802719166,0.0516139103196346,0.047771992521865,0.0442160505835762,0.0409247976900807,0.0378785315257473,0.0350590163306976,0.032449373736694,0.0300339817287365,0.0277983811275238,0.025729189032958,0.0238140187105441,0.0220414054411005,0.0204007378898996,0.0188821945843942,0.0174766851202695,0.0161757957438636,0.0149717389851996,0.0138573070401176,0.0128258286224413,0.0118711290278835,0.0109874931706232,0.0101696313712813,0.00941264769149182,0.00871201062551235,1,0.925564295090659,0.856669264346668,0.792902483780857,0.733882228476262,0.679255187479193,0.628694348785852,0.581897041761458,0.538583125273284,0.498493310691291,0.461387609717393,0.427043897751643,0.571428571428571,0.528893882908948,0.489525293912382,0.453087133589061,0.419361273415006,0.388145821416681,0.359253913591915,0.332512595292262,0.307761785870448,0.284853320395023,0.263650062695653,0.24402508442951,0.225860905254438,0.209048789560362,0.193488095548992,0.179085672765237,0.165755304473793,0.153417191542824,0.141997474745122,0.131427792617122,0.121644872228988,0.112590150416017,0.104209423203952,0.0964525213295698,0.08927300991412,0.0826279104917838,0.076477443729142,0.0707847912954988,0.0655158754585577,0.0606391550860474,0.0561254368321106,0.0519477003781677,0.0480809366820996,0.0445019982674661,0.041189460656553,0.0381234941177469,0.0352857449594852,0.0326592256601747,0.0302282131763664,0.0279781548204337
"Mkoani_Mbuguani",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28125,0.260314957994248,0.2409382305975,0.223003823563366,0.206404376758948,0.191040521478523,0.176820285596021,0.16365854299541,0.151476503983111,0.140201243631925,0.129765265233017,0.12010609624265,0.111165914304919,0.102891201111741,0.0952324220280195,0.08814372956414,0.0815826889206949,0.0755100239624834,0.571428571428571,0.528893882908948,0.489525293912382,0.453087133589061,0.391403855187339,0.362269433322236,0.335303652685788,0.310345088939444,0.287244333479085,0.265863099035355,0.246073391849276,0.213521948875821,0.197628292097633,0.182917690865317,0.169302083605368,0.156699963669582,0.145035891414569,0.126343569505855,0.116939096848924,0.108234652743513,0.100178130070931,0.092721300342602,0.0858195249914897,0.0750186277007765,0.0694345632665377,0.0642661526047208,0.0594824562337771,0.0550548376742768,0.0482748556010425,0.0446814826949823,0.0413555850341867,0.0382772529102288,0.0354280586078628,0.9,0.833007865581593,0.771002337912001,0.713612235402771,0.660494005628635,0.582218732125022,0.538880870387873,0.498768892938393,0.461642678805672,0.427279980592535,0.37749895340514,0.34939955270589,0.954545454545455,0.883493190768356,0.81772975233091,0.756861461790818,0.700523945363704,0.648379951684684,0.60011733293195,0.555447176226846,0.714285714285714,0.578477684431662,0.535418290216668,0.440501379878254,0.366941114238131,0.339627593739596,0.285770158539024,0.242457100733941,0.20714735587434,0.178033325246889,0.153795869905798,0.125601146397542,0.109793495609796,0.0962724688764825,0.952380952380952,0.881489804848246,0.81587548985397,0.755145222648435,0.698935455691677,0.646909702361136,0.598756522653193,0.554187658820436,0.512936309784079,0.474755533991705,0.439416771159422,0.406708474049184,0.37643484209073,0.34841464926727,0.32248015924832,0.298476121275395,0.276258840789655,0.255695319238039
"Mkoani_Uweleni",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0869565217391304,0.0804838517470138,0.0744929795084059,0.0689480420679006,0.0638158459544575,0.0590656684764515,0.0546690738074654,0.0505997427618659,0.0468333152411551,0.0433472444079383,0.0401206617145559,0.0371342519784037,0.0343701377561101,0.0318117723244029,0.0869565217391304,0.0804838517470138,0.0744929795084059,0.0689480420679006,0.0638158459544575,0.0590656684764515,0.0546690738074654,0.0505997427618659,0.0468333152411551,0.0433472444079383,0.0401206617145559,0.0371342519784037,0.0343701377561101,0.0318117723244029,0.0294438406270205,0.0272521675947099,0.0252236332894902,0.0233460943652123,0.5625,0.520629915988496,0.45353078700706,0.419771903178101,0.388525885663903,0.339627593739596,0.314347174392926,0.290948520880729,0.255118322497871,0.236128410327453,0.218552025655607,0.192169753988239,0.75,0.694173221317994,0.642501948260001,0.566358916986326,0.524201591768758,0.485182276770852,0.449067391989894,0.415640744115327,0.367215767231784,0.339881802744062,0.31458246117095,0.291166293921575,0.257776033170826,0.238588292433022,0.220828804702654,0.204391256960325,0.181294864268211,0.167800053249963,0.155309738002477,0.143749148174978,0.127727115840438,0.24,0.222135430821758,0.2056006234432,0.182977496257121,0.169357437340676,0.156751197110583,0.145083311258274,0.129310453724768,0.119685138949619,0.110776291264731,0.102530579937198,0.0915094066610663,0.714285714285714,0.661117353636185,0.611906617390477,0.566358916986326,0.524201591768758,0.485182276770852,0.449067391989894,0.415640744115327,0.38470223233806,0.356066650493779,0.329562578369567,0.305031355536888,0.282326131568048,0.261310986950453,0.24186011943624,0.223857090956546,0.207194130592241,0.191771489428529,0.177496843431403,0.164284740771403,0.152056090286235,0.140737688020021,0.384615384615385,0.355986267342561,0.329488178594872,0.304962493761868,0.282262395567793,0.261251995184305,0.241805518763789,0.223806554523638,0.20714735587434,0.191728196419727,0.177456772968228,0.164247652981401,0.152021763152026,0.140705916050244,0.130232372004129,0.120538433591986,0.111566070318899,0.103261571230747
"Mkoani_Mtangani",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0588235294117647,0.0544449585347446,0.0503923096674511,0.0466413225753445,0.0431695428515448,0.039956187498776,0.0369820205168148,0.034229237750674,0.0316813603101931,0.0293231359230171,0.0271404476304349,0.0251202292795084,0.0232503873056039,0.0215197283370961,0.0199178921888668,0.0184352898434803,0.117647058823529,0.108889917069489,0.100784619334902,0.093282645150689,0.0863390857030896,0.0799123749975521,0.0739640410336297,0.068458475501348,0.0633627206203863,0.0586462718460342,0.0542808952608698,0.0502404585590168,0.0465007746112079,0.0430394566741922,0.388888888888889,0.359941670313034,0.333149158357038,0.308350965914778,0.270377663122833,0.250251911176545,0.231624233763209,0.214383120648958,0.198425361942789,0.183655430254686,0.161485663401088,0.149465364213075,0.138339804468343,0.65,0.601616791808928,0.556835021825334,0.515386614457557,0.47702344850957,0.441515871861475,0.408651326710804,0.378233077144948,0.350079031427634,0.324020651949339,0.299901946316306,0.277578533538568,0.256916779726923,0.237792998124912,0.220092708686978,0.203709952770457,0.188546658838939,0.174512055379962,0.161522127522576,0.149499114101977,0.138371042160474,0.533333333333333,0.493634290715018,0.456890274318223,0.422881324683124,0.391403855187339,0.362269433322236,0.335303652685788,0.310345088939444,0.287244333479084,0.265863099035355,0.246073391849276,0.227756745467543,0.692307692307692,0.64077528121661,0.59307872147077,0.548932488771362,0.508072312022027,0.470253591331749,0.435249933774821,0.402851798142548,0.461538461538462,0.427183520811073,0.395385814313847,0.365954992514242,0.338714874681351,0.313502394221166,0.290166622516547,0.268567865428365,0.248576827049208,0.230073835703673,0.212948127561874,0.197097183577681,0.182426115782431,0.168847099260292,0.636363636363636,0.588995460512237,0.545153168220607,0.504574307860545,0.467015963575803,0.432253301123123,0.400078221954633,0.370298117484564,0.342734716082999,0.317223015894458,0.293610297092886,0.271755207660136,0.25152691721517,0.232804333828585,0.215475379134105,0.19943631739765,0.184591134527633,0.170850963309053
"Mkoani_Ukutini",0.0882352941176471,0.081667437802117,0.0755884645011766,0.0699619838630168,0.0647543142773172,0.0599342812481641,0.0554730307752223,0.051343856626011,0.0475220404652897,0.0439847038845256,0.0407106714456523,0.0376803439192626,0.0348755809584059,0.0322795925056441,0.0298768382833002,0.0276529347652204,0.147058823529412,0.136112396336862,0.125980774168628,0.116603306438361,0.107923857128862,0.0998904687469401,0.0924550512920371,0.085573094376685,0.0792034007754829,0.0733078398075427,0.0678511190760872,0.062800573198771,0.0581259682640098,0.5,0.449559800472606,0.40453826371926,0.364306546602015,0.319897381643499,0.288683454678657,0.260678144618524,0.235529754998685,0.208088934764678,0.188319695150043,0.166884880110546,0.15124471378704,0.134387238626391,0.121945127243545,0.108608883822312,0.0986629400882555,0.0880575055017024,0.396551724137931,0.36703411701871,0.378175212254183,0.350025473750803,0.323971080875936,0.299856065100694,0.277536067523583,0.256877474699698,0.237756618795095,0.22005903727822,0.203678787716745,0.188517813577969,0.174485357236325,0.633333333333333,0.586190720224084,0.54255720075289,0.502171573061209,0.464792078034965,0.430194952070155,0.398173087564373,0.36853479311559,0.341102646006413,0.315712430104484,0.292212152821016,0.270461135242707,0.250329169990336,0.231695741762735,0.214449305900133,0.198486620648137,0.18371212912512,0.170037387293296,0.157380534509177,0.145665803483977,0.134823066720462,0.266666666666667,0.246817145357509,0.228445137159111,0.211440662341562,0.19570192759367,0.181134716661118,0.167651826342894,0.155172544469722,0.143622166739542,0.132931549517677,0.123036695924638,0.113878372733771,0.105401755785404,0.0975561017948356,0.0902944445895296,0.0835733139571105,0.0773524754211033,0.071594689386651,0.0662654882143903,0.0613329698879905,0.75,0.694173221317994,0.642501948260001,0.594676862835643,0.489254818984174,0.452836791652795,0.419129565857235,0.387931361174305,0.359055416848856,0.332328873794194,0.307591739811595,0.256226338650986,0.23715395051716,0.21950122903838,0.8,0.740451436072527,0.685335411477334,0.634321987024686,0.587105782781009,0.543404149983354,0.502955479028682,0.465517633409166,0.430866500218627,0.398794648553032,0.369110087773914,0.341635118201314,0.316205267356213,0.292668305384507,0.270883333768589,0.250719941871331,0.23205742626331,0.214784068159953
"Mkoani_Chumbageni",0.128712871287129,0.119132037981966,0.110264360757492,0.10205675533813,0.0944600888137762,0.0874288855171238,0.0809210547942186,0.0748976390386035,0.0693225804807197,0.0641625053365028,0.0593865240230308,0.054966046245261,0.0508746098469155,0.0470877224009726,0.0435827145914809,0.0403386045090013,0.0373359720473147,0.0345568426494974,0.0319845797074408,0.0296037849706885,0.0274002063684107,0.0253606526927166,0.0234729146325733,0.0217256916856209,0.0201085245103587,0.0186117323137434,0.0172263548993859,0.0159440990294317,0.0147572887790316,0.0891089108910891,0.0824760262952072,0.0763368651398021,0.0706546767725516,0.065395446101845,0.0605276899733934,0.0560222687036898,0.0518522116421101,0.0479925557174213,0.0444201960021942,0.0411137474005598,0.0380534166313345,0.0352208837401723,0.0325991924314426,0.0301726485633329,0.0279267261985394,0.025847980648141,0.0239239679881136,0.0214919008441401,0.457142857142857,0.411361908929182,0.370451573771532,0.333853677381413,0.293552891390505,0.265075195113831,0.239502609061277,0.216519829492636,0.19149622231939,0.173388977631753,0.153795869905798,0.673469387755102,0.623339219142689,0.576940524968164,0.533995550301393,0.494247215096258,0.457457575241089,0.4234063981619,0.391889844451594,0.362719247633027,0.335719984751277,0.310730431034163,0.287600992363351,0.266193209764159,0.246378930553284,0.22803954118274,0.2110652571876,0.19535446598697,0.180813118604042,0.167354166663894,0.154897041298751,0.143367170841308,0.805555555555556,0.745593459934142,0.690094685168149,0.638727000823468,0.591182906272544,0.547177789913794,0.506448225410825,0.468750394752286,0.433858628692367,0.401564055834651,0.371673352272344,0.344007584299934,0.966666666666667,0.865850469600939,0.776356520814168,0.676299177342496,0.608073846451759,0.547177789913794,0.479793055652361,0.432692672079033,0.609756097560976,0.564368472616255,0.522359307528456,0.48347712425662,0.447489163705037,0.414179992365361,0.3833502126743,0.354815269366743,0.32058519361505,0.296722208744816,0.274635481974639,0.25419279628074,0.235271776306706,0.217759155792044,0.476190476190476,0.440744902424123,0.407937744926985,0.377572611324218,0.349467727845839,0.323454851180568,0.299378261326596,0.277093829410218,0.25646815489204,0.237377766995853,0.219708385579711,0.203354237024592,0.188217421045365,0.174207324633635,0.16124007962416,0.149238060637697,0.138129420394827,0.12784765961902
"Mkoani_Mbuyuni",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.461538461538462,0.427183520811073,0.395385814313847,0.365954992514242,0.338714874681351,0.313502394221166,0.290166622516547,0.268567865428365,0.248576827049208,0.230073835703673,0.212948127561874,0.197097183577681,0.182426115782431,1,0.925564295090659,0.856669264346668,0.792902483780857,0.733882228476261,0.679255187479193,0.583787609586863,0.540332967349925,0.500112902039478,0.462886645641913,0.428431351880436,0.396540762197954,0.367023971038462,0.339704283035588,0.314418155267112,0.29101421824351,0.251395545118586,0.232682740506616,0.215362836696768,0.199332152135969,0.184494722880632,0.170761728130959,0.158050958525994,0.146286324016514,0.135397398369749,0.125318997579205,0.108741365302374,0.100647125123287,0.0931553854176368,0.0862212986379736,0.6875,0.636325452874828,0.588960119238334,0.545120457599339,0.50454403207743,0.466987941391945,0.432227364790273,0.400054216211002,0.370275898625382,0.342714151100262,0.317203981680708,0.293592679704254,0.271738901634246,0.251511824939811,0.232790364957381,0.215462450045675,0.199424350695032,0.18458005857496,0.170840711802725,0.158124062992475,0.146353986900501,0.6875,0.636325452874828,0.588960119238334,0.545120457599339,0.50454403207743,0.466987941391945,0.432227364790273,0.400054216211002,0.370275898625382,0.342714151100262,0.317203981680708,0.293592679704254,0.875,0.809868758204326,0.749585606303334,0.69378967330825,0.642146949916729,0.594348289044294,0.550107555187621,0.509159911541276,0.636363636363636,0.588995460512237,0.545153168220607,0.504574307860545,0.467015963575803,0.432253301123123,0.400078221954633,0.370298117484564,0.342734716082999,0.317223015894458,0.293610297092886,0.271755207660136,0.25152691721517,0.232804333828585,0.215475379134105,0.19943631739765,0.184591134527633,0.170850963309053,0.158133551420704,0.146362769050886,0.135468153164101,0.125384485690564,0.116051403113492,0.107413035117021,0.0994176701316336,0.0920174457749411,0.0851680623347263,0.0788285175790782,0.0729608613061211,0.0675299681640073,0.0625033273812141,0.0578508481484141
"Mkoani_Stahabu",0.123076923076923,0.11391560554962,0.105436217150359,0.0975879980037978,0.0903239665816937,0.0836006384589775,0.0773777660044126,0.0716180974475641,0.0662871538797887,0.0613530228543127,0.056786167349833,0.0525592489540484,0.0486469642086482,0.045025893136078,0.0416743590413213,0.0385722987494356,0.0357011425020477,0.0330437027938389,0.0305840714835647,0.0283075245636879,0.0262004340185513,0.0242501862434498,0.0224451065362358,0.0207743892094458,0.0192280329045797,0.0177967807213073,0.0164720648031998,0.0152459550482613,0.0141111116372278,0.0130607410954564,0.0120885556253777,0.0111887354660669,0.0103558940546061,0.009585045780685,0.00887157614141141,0.00821121411766855,0.00760000660665836,0.0070342947575761,0.00651069206875583,0.00602606411517034,0.00557750978492875,0.00516234391244883,0.00477808120434125,0.00442242136178204,0.00409323531031166,0.00378855245462881,0.0035065488820825,0.00324553644424562,0.108108108108108,0.100061004874666,0.092612893442883,0.0857191874357683,0.079338619294731,0.0734329932409938,0.0679669566254975,0.062907788298536,0.0582252027322469,0.0538911687233828,0.0498797415910695,0.62962962962963,0.582762704316341,0.53938435162568,0.499234897195354,0.462073995707276,0.427679192116529,0.395844589976277,0.366379618886844,0.339107893690586,0.313866158583405,0.290503309822062,0.259276652206355,0.23997721183284,0.222114338907885,0.205581101520804,0.190278527313064,0.176115011003405,0.16300576601425,0.150872316916692,0.139642029655693,0.1292476767433,1,0.925564295090659,0.856669264346668,0.792902483780857,0.733882228476261,0.679255187479193,0.628694348785852,0.581897041761458,0.538583125273283,0.498493310691291,0.461387609717393,0.427043897751643,0.395256584195267,0.313573184340543,0.253953125408052,0.208933284892776,0.158220972452257,0.123913885476896,0.0993982323215854,0.0811759895576345,0.75,0.661117353636185,0.611906617390477,0.540615329850584,0.478618844658431,0.424534492174495,0.377216609271511,0.335709831785456,0.299212847374046,0.276940728161828,0.247171933777175,0.213521948875821,0.191253185900935,0.171485335186235,0.153910985095789,0.647058823529412,0.598894543882191,0.554315406341962,0.51305454832879,0.474864971366993,0.439518062486536,0.406802225684963,0.376521615257414,0.348494963412125,0.322554495153188,0.298544923934784,0.276322522074592,0.255754260361643,0.236717011708057,0.219096814077535,0.202788188278283,0.187693506536501
