"Wete_Kisiwani",9,8.33007865581593,7.71002337912001,7.13612235402771,6.60494005628635,6.11329668731273,5.65824913907267,5.23707337585312,4.84724812745955,4.48643979622161,4.15248848745654,3.84339507976479,3.5573092577574,3.2925184355757,3.04743750489662,2.82059934605248,2.61064604546224,2.41632076679947,2.23646022723567,2.06998773371968,1.91590673760656,1.77329486905226,1.64129841546224,1.51912721094072,1.40604990614739,1.3013895902456,1.20451973873399,1.11486046290411,1.03187503847228,18,16.6601573116319,15.42004675824,14.2722447080554,13.2098801125727,12.2265933746255,11.3164982781453,10.4741467517062,9.6944962549191,8.97287959244323,8.30497697491307,7.68679015952957,7.1146185155148,6.5850368711514,6.09487500979325,5.64119869210496,5.22129209092447,31,28.2510701763056,25.7396165118314,23.8236700126771,21.7003329712519,19.7611009157408,17.9903305960259,16.3736875289493,15.1549005557667,13.7890918865068,12.5426447133944,11.4053570230285,10.5563912332767,29,26.3533397474904,23.9400119872878,21.7399444643915,19.7347602893889,18.2657894960314,16.5746691952634,15.0341035698733,13.6310492796438,12.3535705904042,11.1907467520546,10.3577556291035,9.37836077045133,8.4873808561507,7.67707993657796,7.10563107985342,6.42377148156162,5.80405129641327,5.37202264683477,4.85088034568652,4.37755660653136,22,19.8403012998921,17.8802251584151,16.5492979948107,14.9034544859795,13.4109357527943,12.4126832965412,11.1604868522454,10.3297481462671,9.2796447067148,8.58890781166224,7.70868984659376,6.9119228313121,6.39742898308442,5.73022436818169,5.3036910780474,4.74527685756384,4.39205882968109,3.92495584039081,3.63279898567329,3.24230370979573,18,16.0431144482381,14.2778210724445,13.2150413963476,11.7421156556202,10.4152462080143,9.6399800147164,8.53448994583472,7.54016375382597,6.97890634967807,6.15183479623191,5.69391863668857,5.00658339980671,4.63391483525469,15,13.8834644263599,12.8500389652,11.8935372567129,11.0082334271439,10.1888278121879,9.43041523178778,8.72845562642187,8.07874687909925,7.47739966036936,6.9208141457609,6.40565846627464,5.928848762929,5.4875307259595,5.07906250816104,4.70099891008747,4.35107674243706
"Wete_Gando",16,14.8090287214505,13.7067082295467,12.6864397404937,11.7421156556202,10.8680829996671,10.0591095805736,9.31035266818333,8.61733000437254,7.97589297106065,7.38220175547829,6.83270236402629,6.32410534712427,5.85336610769014,5.41766667537178,5.01439883742663,30,27.7669288527198,25.7000779304,23.7870745134257,22.0164668542878,20.3776556243758,18.8608304635756,17.4569112528437,16.1574937581985,14.9547993207387,13.8416282915218,12.8113169325493,11.857697525858,10.975061451919,10.0130089446603,8.99905505645315,8.20488757145274,7.47908808771265,6.70938068170702,6.1113923566962,5.56525290447621,4.98211415590874,4.5331099093719,4.12334528683911,3.74946641639304,3.40840130778608,3.09733647103025,2.81369545399608,2.55511914288375,2.31944768204131,21,19.0481131929658,17.2704523692288,15.6518950298341,14.1786046541614,12.8379230433567,11.6182715655625,10.5090605742119,9.50060632982072,8.58405481010402,7.7513118432522,7.1743374822276,6.47430284911847,20,18.5112859018132,17.1333852869334,15.8580496756171,14.6776445695252,13.5851037495839,12.573886975717,11.6379408352292,10.7716625054657,9.96986621382581,9.22775219434786,8.54087795503286,7.90513168390533,7.31670763461267,6.77208334421472,6.26799854678329,5.80143565658275,5.36960170399882,4.96991161607927,4.59997274159929,4.25757052801459,29,26.8413645576291,24.8434086660534,22.9941720296449,21.2825846258116,19.6984004368966,18.2321361147897,16.8750142110823,15.6189106329252,14.4563060100474,13.3802406818044,12.3842730347976,11.4624409416627,10.6092260701884,9.81952084911134,9.08859789283577,8.41208170204498,7.78592247079829,7.20637184331494,6.66996047531897,6.17347726562115,31,28.6924931478104,26.5567471947467,24.5799769972066,22.7503490827641,21.056910811855,19.4895248123614,17.6379458880584,16.325052952728,15.1098861285093,13.9851711034339,12.944175034072,11.980666240941,11.088876904013,27,24.9902359674478,23.13007013736,21.4083670620831,19.8148201688591,18.3398900619382,16.974747417218,15.7112201275594,14.5417443823787,13.4593193886648,12.4574654623696,11.5301852392944,10.6719277732722,9.87755530672711,9.14231251468987,8.46179803815744,7.83193813638671
"Wete_Ukunjwi",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,49.0549076398049,45.4034710103734,42.0238316403854,38.8957581092419,36.0005249363972,33.3208004856502,30.8405432133573,28.544905639484,26.4201454666384,24.4535433150218,22.6333265808371,20.9485989623491,34,31.4691860330824,28.7957691356528,26.6523357616338,24.6684503617361,22.8322368700392,20.8897985892026,19.3348517058012,17.8956483897623,16.5635731870606,15.1523885464008,14.0245098238892,12.98058554914,11.8730210252578,10.9892443358393,10.1712521872802,9.41414786090928,35,32.3947503281731,29.9834242521334,27.75158693233,25.3764095870707,23.4874986513889,21.7391901327156,20.1210181910287,18.3961826524067,17.0268498290338,15.7594442596242,14.5863789171796,13.3339570571897,51,46.023684573383,42.0517525136171,37.9106500057722,34.6208941283676,31.6108382873129,28.4562779619196,25.9671554886051,23.3475784805968,21.2918955329018,19.4128836788593,17.423391028267,15.8744925627424,14.4596434629033,13.1674695524075,11.987547220723,10.7254041701074,9.75589509595286,8.8712922347015,8.06432721261625,7.32834327134511,53,48.1293433447143,43.6901324816801,38.852221705262,35.2263469668605,31.924993811522,28.9199400441492,26.1853668792656,23.6976575120245,21.4352123597255,19.3782796081305,17.5087998078174,15.8102633678107,23,19.1045963473841,16.1668866297217,13.5606655559444,11.252860836636,9.21348703016648,7.78613770419401,6.52023095512198,14,12.9579001312692,11.9933697008534,11.100634772932,10.2743511986677,9.5095726247087,8.80172088300193,8.14655858466041,7.54016375382597,6.97890634967807,6.4594265360435,5.978614568523,5.53359217873373,5.12169534422887,22,20.3624144919945,18.8467238156267,17.4438546431789,16.1454090264778,14.9436141245422,13.8312756732887,12.8017349187521,11.8488287560122,10.9668528352084,10.1505274137826,9.39496575053614,8.69564485229587,8.04837839807394,7.44929167863619,6.89479840146161,6.38157922224102
"Wete_Pandani",30,27.7669288527198,25.7000779304,23.7870745134257,22.0164668542878,20.3776556243758,18.8608304635756,17.4569112528437,16.1574937581985,14.9547993207387,13.8416282915218,12.8113169325493,11.857697525858,10.975061451919,10.1581250163221,9.40199782017493,8.70215348487412,8.05440255599824,7.45486742411891,6.89995911239893,6.38635579202188,5.91098289684088,5.47099471820747,5.06375736980241,4.6868330204913,4.33796530081865,4.01506579577995,3.71620154301369,3.43958346157428,3.18355564201749,2.94658543368581,2.72725426985381,2.52424917581023,2.33635490904197,2.16244668446903,2.00148344118171,1.85250161037298,1.71460934715917,1.58698119175923,1.46885312807277,1.35951801007638,1.2583213286594,1.16465729355818,1.07796520693437,0.997726106888467,0.923459660815771,25,23.1391073772665,28.4167316086667,26.301512160156,24.3437405623332,22.5316970734458,20.4200648540014,18.9000829322993,17.4932419363886,16.1911201417039,14.9859227006843,13.870434980742,12.8379793755513,37,34.2458789183544,31.6967627808267,29.3373918998917,27.1536424536217,24.5977091295657,22.7667613113515,21.0721013846383,19.5035846641517,18.0518215914165,16.7081215263618,15.4644407228361,14.3133341766031,13.2479110575646,12.2617934594186,11.349078219814,10.2759472002237,9.51104982676387,8.80308812848084,8.14782405825831,7.54133503100456,22,42.3624144919945,39.2091383076212,36.2905784588055,33.5892636696566,31.08902315102,28.774889797831,26.0411659122177,24.1027733708807,22.3086664447491,20.6481051323468,19.1111488717784,17.6885970338802,16.371933844806,15.1532774083388,14.0253325227623,12.9813470098426,12.0150712944922,11.1207209931507,10.2929422869254,9.52677987220692,78,72.1940150170714,66.8202026190401,61.8463937349068,57.2428138211484,52.981904623377,49.0381592052965,45.3879692573937,42.0094837713161,38.8824782339207,35.9882335579567,33.3094240246281,30.8300135672308,28.5351597749894,65,60.1616791808928,55.6835021825334,51.5386614457557,47.702344850957,44.1515871861475,40.8651326710804,37.8233077144948,35.0079031427634,32.4020651949339,29.9901946316306,27.7578533538568,25.6916779726923,23.7792998124912,22.0092708686978,20.3709952770457,18.8546658838939
"Wete_Shengejuu",12,11.1067715410879,10.28003117216,9.51482980537028,8.80658674171514,8.15106224975031,7.54433218543023,6.9827645011375,6.4629975032794,5.98191972829549,5.53665131660872,5.12452677301971,4.7430790103432,4.3900245807676,4.06325000652883,3.76079912806997,3.48086139394965,3.22176102239929,2.98194696964756,2.75998364495957,2.55454231680875,2.36439315873635,2.18839788728299,2.02550294792097,1.87473320819652,1.73518612032746,1.60602631831198,1.48648061720547,1.37583338462971,2,1.85112859018132,1.71333852869334,1.51029044529687,1.39787091138335,1.29381940472227,1.19751304530638,1.10837531764087,0.974578988589751,0.90203551458424,0.834891865202901,0.772746100693449,0.715226199972387,0.627146368681086,0.580464286646976,0.53725701829571,0.497265913421378,0.46025157462847,0.425992424235366,0.372378745748514,0.344660471315467,0.319005426178714,0.295260032411197,0.273282143767114,0.238061359770987,0.220341094644757,0.203939849944378,0.188759443454663,0.174709001222821,0.161704413562793,2,1.73543305329499,1.60625487065,1.48669215708911,1.37602917839299,1.27360347652349,1.17880190397347,1.01831982308255,0.942520469228246,0.872363293709759,0.807428317005438,0.747326821065375,0.691699022341717,0.640211918028609,0.550231771717446,0.509274881926142,0.471366647097348,0.436280138449904,0.403805318806441,0.373747785254942,0.345927605401185,8,6.83493633297717,6.32617302902155,5.85527988022787,5.41943799490162,5.01603830753865,4.64266596026475,4.29708584685384,3.97722923278732,3.3744162569872,3.12323920424081,2.89075869247266,2.67558303147565,9,8.33007865581593,7.71002337912001,7.13612235402771,6.60494005628635,6.11329668731273,5.65824913907267,5.23707337585312,23,20.4364596356017,18.1271216335755,16.0483462717245,14.1786046541614,12.4982954496171,10.9895772167767,10.1715602899903,8.91893655452557,7.79643537921178,7.21610221598003,6.28608617490418,5.45454086189468,5.04852826788274,10,9.25564295090659,8.56669264346668,7.92902483780857,7.33882228476261,6.79255187479193,6.28694348785852,5.81897041761458,5.38583125273283,4.9849331069129,4.61387609717393,4.27043897751643,3.95256584195267,3.65835381730634,3.38604167210736,3.13399927339164,2.90071782829137
"Wete_Bopwe",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,19.4368501969038,17.99005455128,16.650952159398,15.4115267980015,14.264358937063,13.2025813245029,12.2198378769906,11.310245630739,10.4683595245171,9.68913980406525,8.9679218527845,8.3003882681006,7.68254301634331,8,7.40451436072527,6.85335411477334,6.34321987024686,5.87105782781009,5.43404149983354,5.02955479028682,4.65517633409166,4.30866500218627,3.98794648553032,3.69110087773914,3.41635118201314,3.16205267356213,2.92668305384507,2.70883333768589,2.50719941871331,2.3205742626331,17,15.7345930165412,14.5633774938934,13.4793422242746,12.4759978840964,11.5473381871463,10.6878039293595,9.89224970994479,9.15591312964582,8.47438628175194,7.84358936519568,7.25974626177793,6.71936193131953,9,8.33007865581593,7.71002337912001,7.13612235402771,6.60494005628635,6.11329668731273,5.65824913907267,5.23707337585312,4.84724812745955,4.48643979622161,4.15248848745654,3.84339507976479,3.5573092577574,3.2925184355757,3.04743750489662,2.82059934605248,2.61064604546224,2.41632076679947,2.23646022723567,2.06998773371968,1.91590673760656,11,10.1812072459972,9.42336190781335,8.72192732158943,8.07270451323888,7.47180706227112,6.91563783664437,6.40086745937604,5.92441437800612,5.4834264176042,5.07526370689132,4.69748287526807,4.34782242614793,4.02418919903697,3.7246458393181,3.44739920073081,3.19078961112051,2.95328093719935,2.7334513888436,2.52998500787961,2.34166379040802,2.16736039550832,2.00603139667607,1.85671103559422,1.71850544084681,1.59058727696684,1.47219079178598,1.36260723243835,1.26118060257724,1.16730373540641,1.08041465901813,0.999993232279728,0.925558031130416,0.856663466648722,0.792897117638644,12,11.1067715410879,10.28003117216,9.51482980537028,8.80658674171514,8.15106224975031,7.54433218543023,6.9827645011375,6.4629975032794,5.98191972829549,5.53665131660872,5.12452677301971,4.7430790103432,4.3900245807676,4.06325000652883,3.76079912806997,3.48086139394965
"Wete_Utaani",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,12.9579001312692,11.3621397165979,10.5163908375145,9.19284054617633,8.50856498000252,7.41197548042268,6.86025986076666,6.34961158216924,5.50966290764058,5.0995472652975,4.71995886988658,4.07738371064591,3.77388077995812,3.49296930385812,3.00204140924884,2.77858234078437,2.57175660559944,2.1972240828982,2.0336721594439,1.88229433870119,4,3.39373574866575,3.14112063593778,2.90730910719648,2.44627409492087,2.26418395826398,2.09564782928617,1.93965680587153,1.79527708424428,1.49547993207387,1.38416282915218,1.28113169325493,1.1857697525858,0.975561017948356,0.902944445895296,0.835733139571105,0.773524754211033,0.71594689386651,0.662654882143903,0.536663486519917,0.496716561601702,3,2.77669288527198,2.57000779304,2.37870745134257,2.20164668542878,2.03776556243758,1.88608304635756,1.74569112528437,1.61574937581985,1.49547993207387,1.38416282915218,1.28113169325493,1.1857697525858,1.0975061451919,3,2.77669288527198,2.57000779304,2.37870745134257,2.20164668542878,2.03776556243758,1.88608304635756,1.74569112528437,1.61574937581985,1.49547993207387,1.38416282915218,1.28113169325493,1.1857697525858,1.0975061451919,1.01581250163221,0.940199782017493,0.870215348487412
"Wete_Mtambwe Kusini",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,21.2879787870852,19.7033930799734,18.2367571269597,16.879291254954,15.6228693120214,14.4599700220746,13.3836319605135,12.3874118812855,11.4653461458997,10.6119150235,9.82200964828779,9.09090143649114,97,89.7797366237939,83.0969186416268,76.9115409267431,71.1865761621974,65.8877531854817,60.9833518322277,56.4440130508614,52.2425631515085,48.3538511370552,44.7545981425871,41.4232580819094,38.3398886669409,35.4860320278715,32.8446042194414,30.399792951899,28.1369629344263,26.0425682643943,23.7443090792086,38.0199678859123,34.6443445466133,31.5605987590198,28.7439815295427,26.1718110837505,23.8233022426472,21.6794097461584,19.7226843928525,17.9371409560205,16.3081369200354,14.8222611579925,58,51.6758981202953,45.9719151016688,41.2605703709515,36.5980894499937,32.7693016613794,28.9669452291051,25.8645077627803,23.0634381308615,20.5360608740861,18.2571508368546,16.4352034667408,14.5690838137022,13.0880172080829,11.5631740840003,10.3627004011772,9.2768751480496,8.14975062363933,7.27372111287863,6.4829522376932,5.76960492114126,28,24.8580124967205,22.0286382260572,19.4827467443296,17.6131734834303,15.5258328566673,14.0109026300847,12.3029660258137,11.0794242913361,9.96986621382581,8.70045206895656,7.80880270174433,7.00168806288758,6.27146368681086,5.61115477092077,5.01439883742663,4.4753932207924,3.98884698011341,3.54993686862805,3.15426702281094,2.79783206126673,2.47698330915237,2.18839788728299,1.9290504265914,1.7854601982824,1.56993029934389,1.37659398712456,1.27412624331898,1.11376988279548,0.970226481376758,0.898006989313769,0.779215505672516,0.721214050231493,0.623027975744525,0.535462988535188,5,4.62782147545329,4.28334632173334,3.96451241890429,3.66941114238131,3.39627593739596,3.14347174392926,2.90948520880729,2.69291562636642,2.49246655345645,2.30693804858697,2.13521948875821,1.97628292097633,1.82917690865317,1.69302083605368,1.56699963669582,1.45035891414569
"Wete_Selem",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4.62782147545329,4.28334632173334,3.96451241890429,3.66941114238131,3.39627593739596,3.14347174392926,2.90948520880729,2.69291562636642,2.49246655345645,2.30693804858697,2.13521948875821,1.97628292097633,1.82917690865317,1.69302083605368,1.56699963669582,1.45035891414569,7,6.47895006563461,5.99668485042668,5.550317386466,5.13717559933383,4.75478631235435,4.40086044150096,4.07327929233021,3.77008187691298,3.48945317483903,3.22971326802175,2.9893072842615,2.76679608936687,6,5.55338577054395,5.14001558608001,4.75741490268514,4.40329337085757,4.07553112487516,3.77216609271511,3.49138225056875,3.2314987516397,2.99095986414774,2.76832565830436,2.56226338650986,2.3715395051716,2.1950122903838,2.03162500326442,1.88039956403499,1.74043069697482,1.61088051119965,1.49097348482378,1.37999182247979,1.27727115840438,4,3.70225718036263,3.42667705738667,3.17160993512343,2.93552891390505,2.71702074991677,2.51477739514341,2.32758816704583,2.15433250109313,1.99397324276516,1.84555043886957,1.70817559100657,1.58102633678107,3,2.77669288527198,2.57000779304,2.37870745134257,2.20164668542878,2.03776556243758,1.88608304635756,1.74569112528437,4,3.70225718036263,3.42667705738667,3.17160993512343,2.93552891390505,2.71702074991677,2.51477739514341,2.32758816704583,2.15433250109313,1.99397324276516,1.84555043886957,1.70817559100657,1.58102633678107,1.46334152692253,4,3.70225718036263,3.42667705738667,3.17160993512343,2.93552891390505,2.71702074991677,2.51477739514341,2.32758816704583,2.15433250109313,1.99397324276516,1.84555043886957,1.70817559100657,1.58102633678107,1.46334152692253,1.35441666884294,1.25359970935666,1.16028713131655
"Wete_Kinyikani",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,17.5857216067225,30.2767160225867,28.0230473231055,25.9371320419023,24.0064833350367,22.2195438255988,20.5656164181764,19.0348002631943,17.6179314877949,16.3065283384564,15.0927404069593,13.9693016357536,35,29.9228617489149,25.5280559897682,21.7331704891741,18.5681045759054,15.8492877078478,13.52071581425,11.6145714761223,9.9172836521205,8.40832090322659,7.19875848896414,6.12267757017416,5.27802466847093,4.47377002959751,3.80759706100426,3.25986269802585,2.7725736672022,2.37750436893924,2.02588766679537,1.74577278747443,1.49613422169187,32,27.0425741869966,23.2418096066226,19.8570361155554,16.8473833319768,14.64828578216,12.2458725328723,10.5247464944681,8.99199652630178,7.62911501579714,6.41930587432895,5.64440630071737,4.67433873483098,6,5.55338577054395,5.14001558608001,4.75741490268514,4.40329337085757,4.07553112487516,3.77216609271511,3.49138225056875,14,12.9579001312692,11.9933697008534,11.100634772932,10.2743511986677,9.5095726247087,8.80172088300193,8.14655858466041,7.54016375382597,6.97890634967807,6.4594265360435,5.978614568523,5.53359217873373,5.12169534422887,17,15.7345930165412,14.5633774938934,13.4793422242746,12.4759978840964,11.5473381871463,10.6878039293595,9.89224970994479,9.15591312964582,8.47438628175194,7.84358936519568,7.25974626177793,6.71936193131953,6.21920148942077,5.75627084258251,5.3277987647658,4.93122030809534
"Wete_Chwale",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,9.25564295090659,8.56669264346668,7.92902483780857,7.33882228476261,6.79255187479193,6.28694348785852,5.81897041761458,5.38583125273283,4.9849331069129,4.61387609717393,4.27043897751643,3.95256584195267,4,3.70225718036263,3.42667705738667,3.17160993512343,2.93552891390505,2.71702074991677,2.51477739514341,2.32758816704583,2.15433250109313,1.99397324276516,1.84555043886957,1.70817559100657,1.58102633678107,1.46334152692253,1.35441666884294,1.25359970935666,1.16028713131655,1.07392034079976,0.993982323215854,0.919994548319857,0.851514105602918,4,3.70225718036263,3.42667705738667,3.17160993512343,2.93552891390505,2.71702074991677,2.51477739514341,2.32758816704583,2.15433250109313,1.99397324276516,1.84555043886957,1.70817559100657,1.58102633678107,12,11.1067715410879,10.28003117216,9.51482980537028,8.80658674171514,8.15106224975031,7.54433218543023,6.9827645011375,6.4629975032794,5.98191972829549,5.53665131660872,5.12452677301971,4.7430790103432,4.3900245807676,4.06325000652883,3.76079912806997,3.48086139394965,3.22176102239929,2.98194696964756,2.75998364495957,2.55454231680875,2.36439315873635,34,31.4691860330824,29.1267549877867,26.9586844485491,24.9519957681929,23.0946763742926,21.375607858719,19.7844994198896,18.3118262592916,16.9487725635039,15.6871787303914,14.5194925235559,13.4387238626391,12.4384029788415,11.512541685165,10.6555975295316,9.86244061619067
"Wete_Maziwani",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6.47895006563461,5.99668485042668,5.550317386466,5.13717559933383,4.75478631235435,4.40086044150096,4.07327929233021,3.77008187691298,3.48945317483903,3.22971326802175,2.9893072842615,2.76679608936687,2.56084767211444,2.37022917047515,2.19379949137415,2.03050247980396,1.87936059639959,1.73946906562774,1.60999045955975,1.49014968480511,1.37922934259621,1.27656543424841,1.18154338628723,1.09359437144797,1.01219190352435,0.936848685681989,0.86711369336986,0.802569474367333,9,8.33007865581593,7.71002337912001,6.69011470690098,6.19213130276845,5.73121564435569,5.30460856788063,4.9097562898623,4.54429511949333,3.92563482169391,3.63342742652447,3.36297069479419,3.11264560053773,2.88095363112874,2.66650781678455,2.46802442779592,2.12114991193807,1.96326062302457,1.81712393462898,1.68186503364724,1.55667422430533,6,5.55338577054395,4.74462977176616,4.3914599101709,4.06457849617622,3.76202873065399,3.48199947019857,3.22281438514038,2.98292192459049,2.5308121927404,2.34242940318061,2.1680690193545,2.00668727360674,5,4.62782147545329,4.28334632173334,3.96451241890429,3.33582831125573,3.08752357945088,2.85770158539024,2.64498655346117,4,3.70225718036263,3.42667705738667,3.17160993512343,2.64197602251454,2.44531867492509,2.26329965562907,2.09482935034125,1.93889925098382,1.79457591848865,1.66099539498261,1.36654047280526,1.26482106942485,1.17067322153803,3,2.77669288527198,2.57000779304,2.37870745134257,2.20164668542878,2.03776556243758,1.88608304635756,1.74569112528437,1.61574937581985,1.49547993207387,1.38416282915218,1.28113169325493,1.1857697525858,1.0975061451919,1.01581250163221,0.940199782017493,0.870215348487412
"Wete_Mpambani",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6.47895006563461,5.99668485042668,5.550317386466,5.13717559933383,4.75478631235435,4.40086044150096,4.07327929233021,3.77008187691298,3.48945317483903,3.22971326802175,2.9893072842615,2.76679608936687,2.56084767211444,2.37022917047515,2.19379949137415,2.03050247980396
"Wete_Mjini Ole",9,8.33007865581593,7.71002337912001,7.13612235402771,6.60494005628635,6.11329668731273,5.65824913907267,5.23707337585312,4.84724812745955,4.48643979622161,4.15248848745654,3.84339507976479,3.5573092577574,3.2925184355757,3.04743750489662,2.82059934605248,2.61064604546224,2.41632076679947,2.23646022723567,2.06998773371968,1.91590673760656,1.77329486905226,1.64129841546224,1.51912721094072,1.40604990614739,1.3013895902456,1.20451973873399,1.11486046290411,1.03187503847228,0.955066692605246,0.883975630105742,0.818176280956142,0.757274752743068,0.700906472712591,0.648734005340709,0.600445032354513,0.555750483111893,0.514382804147752,0.47609435752777,0.440655938421831,0.407855403022915,0.37749639859782,0.349397188067454,0.323389562080311,0.29931783206654,0.277037898244731,5,4.62782147545329,4.28334632173334,3.96451241890429,3.66941114238131,3.39627593739596,3.14347174392926,2.90948520880729,2.69291562636642,2.49246655345645,2.30693804858697,2.13521948875821,1.97628292097633,10,9.25564295090659,8.56669264346668,7.92902483780857,7.33882228476261,6.79255187479193,6.28694348785852,5.81897041761458,5.38583125273283,4.9849331069129,4.61387609717393,4.27043897751643,3.95256584195267,3.65835381730634,3.38604167210736,3.13399927339164,2.90071782829137,2.68480085199941,2.48495580803964,2.29998637079964,2.12878526400729,7,6.47895006563461,5.99668485042668,5.550317386466,5.13717559933383,4.75478631235435,4.40086044150096,4.07327929233021,3.77008187691298,3.48945317483903,3.22971326802175,2.9893072842615,14,12.9579001312692,11.9933697008534,11.100634772932,10.2743511986677,9.5095726247087,8.80172088300193,8.14655858466041,18,16.6601573116319,15.42004675824,14.2722447080554,13.2098801125727,12.2265933746255,11.3164982781453,10.4741467517062,9.6944962549191,8.97287959244323,8.30497697491307,7.68679015952957,7.1146185155148,6.5850368711514,21,19.4368501969038,17.99005455128,16.650952159398,15.4115267980015,14.264358937063,13.2025813245029,12.2198378769906,11.310245630739,10.4683595245171,9.68913980406525,8.9679218527845,8.3003882681006,7.68254301634331,7.11068751142546,6.58139847412245,6.09150743941188,5.63808178919876
"Wete_Kiuyu Kigongoni",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3.70225718036263,3.42667705738667,3.17160993512343,2.93552891390505,2.71702074991677,2.51477739514341,2.32758816704583,2.15433250109313,1.99397324276516,1.84555043886957,4,3.70225718036263,3.42667705738667,3.17160993512343,2.93552891390505,2.71702074991677,2.51477739514341,2.32758816704583,2.15433250109313,1.99397324276516,1.84555043886957,1.70817559100657,1.58102633678107,1.46334152692253,1.35441666884294,1.25359970935666,1.16028713131655,1.07392034079976,0.993982323215854,0.919994548319857,0.851514105602918,13,11.1067715410879,9.42336190781335,7.92902483780857,6.60494005628635,5.43404149983354,5.02955479028682,4.07327929233021,3.2314987516397,2.99095986414774,2.30693804858697,2.13521948875821,1.58102633678107,2,1.85112859018132,1.71333852869334,1.58580496756171,1.46776445695252,1.35851037495839,1.2573886975717,1.16379408352292,1.07716625054657,0.996986621382581,0.922775219434786,0.854087795503286,0.790513168390533,0.731670763461267,0.677208334421472,0.626799854678329,0.580143565658275,0.536960170399882,0.496991161607927,0.459997274159929,0.425757052801459,0.394065526456059,8,7.40451436072527,6.85335411477334,6.34321987024686,5.87105782781009,5.43404149983354,5.02955479028682,4.65517633409166,4.30866500218627,3.98794648553032,3.69110087773914,3.41635118201314,3.16205267356213,2.92668305384507,2.70883333768589,2.50719941871331,2.3205742626331
"Wete_Mzambarauni Takao",11,10.1812072459972,9.42336190781335,8.72192732158943,8.07270451323888,7.47180706227112,6.91563783664437,6.40086745937604,5.92441437800612,5.4834264176042,5.07526370689132,4.69748287526807,4.34782242614793,4.02418919903697,3.7246458393181,3.44739920073081,3.19078961112051,2.95328093719935,2.7334513888436,2.52998500787961,2.34166379040802,2.16736039550832,2.00603139667607,1.85671103559422,1.71850544084681,1.59058727696684,1.47219079178598,1.36260723243835,1.26118060257724,10,9.25564295090659,8.56669264346668,7.92902483780857,7.33882228476261,6.79255187479193,6.28694348785852,5.81897041761458,5.38583125273283,4.9849331069129,4.61387609717393,4.27043897751643,3.95256584195267,3.65835381730634,3.38604167210736,3.13399927339164,2.90071782829137,33,30.5436217379917,28.27008572344,26.1657819647683,24.2181135397166,22.4154211868134,20.7469135099331,19.2026023781281,17.7732431340184,16.4502792528126,15.225791120674,14.0924486258042,13.0434672784438,27,23.879558813339,21.074063902928,18.553918120472,16.7325148092588,14.6719120495506,13.2025813245029,11.5215614268769,10.340796005247,8.97287959244323,8.02814440908264,7.1743374822276,6.16600271344616,5.4875307259595,4.8759000078346,4.32491899728047,3.82894753334461,3.38284907351926,2.98194696964756,2.62198446271159,2.42681520096832,18,15.7345930165412,13.7067082295467,12.6864397404937,11.0082334271439,9.5095726247087,8.80172088300193,7.56466154289895,6.4629975032794,5.98191972829549,5.07526370689132,4.69748287526807,3.95256584195267,3.65835381730634,3.38604167210736,3.13399927339164,2.90071782829137,2.68480085199941,2.48495580803964,2.29998637079964,2.12878526400729,21,18.0963777695312,16.1290144252855,13.7800983388121,12.2229350466908,10.3293633682181,9.10522849965717,8.00610067802833,7.02015246045866,5.77564663421633,5.01162403658548,4.32934158410286,4.00708399149684,3.44389859353321,8,7.40451436072527,6.85335411477334,6.34321987024686,5.87105782781009,5.43404149983354,5.02955479028682,4.65517633409166,4.30866500218627,3.98794648553032,3.69110087773914,3.41635118201314,3.16205267356213,2.92668305384507,2.70883333768589,2.50719941871331,2.3205742626331
